x,y,z,w,o,a,b,c
0.1784373802447271,0.007067819731457545,-0.01588674057568664,-0.01588674057568664,-0.20516520346933387,-0.4038491504333239,-0.1065420735124523,0.19496595212477436
0.025935742301590653,-0.04112795211521237,0.008540888745684247,0.008540888745684247,-0.2709130562433473,-0.26625484101819724,0.012613021338214132,0.29532460162404195
0.20813207443509113,-0.054559293404153934,0.04969197206321906,0.04969197206321906,-0.10750826426688419,-0.22088391698192072,-0.5147793473425255,0.14147668570674907
0.014138841769833682,0.07821943570103775,0.11976209214505208,0.11976209214505208,-0.3506970164495404,-0.35538560753609416,-0.038833504206968336,0.29121219897976824
0.13988911107111607,0.021736163547395264,0.004387732572993163,0.004387732572993163,-0.28606005188225336,-0.31401558983878464,-0.0030084140193861342,0.27181610089927744
0.2001957612944743,0.02236007251428259,0.017914759260167584,0.017914759260167584,-0.2001617179753243,-0.27136204026393507,-0.19643041531981983,0.12732404513178572
0.4296297968431242,0.06213005403727412,-0.0288956434834977,-0.0288956434834977,-0.19348826072462444,-0.2777916495119406,-0.03844196899919132,0.27846447098812
0.2675314028899651,0.1034762891923708,0.013195618063986878,0.013195618063986878,-0.1577549347203932,-0.2719693394456345,-0.13164938549230076,0.36648079570431147
0.4445952524619513,0.023259073244302715,-0.06374321192812758,-0.06374321192812758,-0.3947960524935393,-0.301073509465633,-0.3616705467538977,0.05378332494748774
0.09121364008455657,0.12433266123123046,-0.04048061937594766,-0.04048061937594766,-0.05747768772692948,-0.23091460410241577,0.11755853058320469,-0.005388174544147465
0.2366903459643948,0.10526097474356827,0.07338557403210684,0.07338557403210684,-0.23366124770878755,-0.23110641221818054,-0.032002684621680946,0.1874646649568631
0.36376705106712026,0.1552132641401273,-0.009677450926790832,-0.009677450926790832,-0.05862970745643328,-0.2241182926069758,-0.3595531885165844,0.3582693861473209
0.2587483611671507,0.21091991298740298,0.1507068596471262,0.1507068596471262,-0.2607770122949234,-0.053250471648832065,-0.17766605473670163,0.3021222526994741
0.466627026723327,0.12904453347480904,-0.1012613497512755,-0.1012613497512755,-0.0768119287775846,-0.25590328878059115,-0.09981962287493633,0.38407297800416046
0.272225300868762,0.17277408532093624,0.04014393986350716,0.04014393986350716,-0.3484505103505101,-0.3057725716597404,-0.14878714231311513,0.3866332830363636
0.4690696622265232,0.18911334061114968,0.12730997473040132,0.12730997473040132,0.01016151325778459,-0.20284012427061804,-0.27784141784553684,0.46817204626541087
0.28969979027347176,0.2080702932889397,0.11391254970203064,0.11391254970203064,-0.09071639392931878,-0.3122170015318312,-0.4820897759541608,0.49370067113599936
0.3357063812527553,0.18763896782753445,0.0958332958428388,0.0958332958428388,-0.055978722524572117,-0.11359688507336808,0.0928712544745345,0.3862557518326127
0.48188944632953173,0.2118453559753293,0.06795947820190401,0.06795947820190401,0.002446818132676311,-0.16416447225327735,-0.2835003374321775,0.39510488738928634
0.2967144937483066,0.3062688956087379,0.09502743067631088,0.09502743067631088,-0.039257068965322287,-0.024574597386877693,-0.2897805842396581,0.47537318150300645
0.406601399095625,0.20209817960405632,0.06217444042893945,0.06217444042893945,-0.19055782981395653,-0.010120893928494865,-0.15077041571849717,0.4323493872745932
0.3602302940644363,0.2426219629332453,-0.003929080201839338,-0.003929080201839338,0.15848772222020086,0.08163845202987986,-0.35927522852736027,0.4096618706632766
0.33185697942082104,0.2886686569817264,0.15379508881166276,0.15379508881166276,-0.12661494553509497,-0.00432551666855872,-0.12240260592889732,0.40387352746468536
0.5209434008234326,0.2554967541412386,0.0559091424624554,0.0559091424624554,0.2241683685754376,-0.0062263982203319,-0.014390700177000105,0.4080868539265451
0.365056717392661,0.31135998695162087,0.10608936196625048,0.10608936196625048,0.07946917547165798,0.07823589529348476,-0.43077092046455895,0.41341973993959236
0.2789373587674218,0.2491385454595084,0.03721044489448236,0.03721044489448236,0.08435612730814313,0.06743976145278466,-0.176165118605704,0.39966743434293095
0.2751118984665168,0.24317551757406125,0.05611691612708073,0.05611691612708073,0.227514396067318,0.10434003698614557,-0.21916490837625002,0.39816212516700134
0.12953817450586902,0.308734884766389,0.1566428429778425,0.1566428429778425,-0.008705750456161555,0.1181800257384037,-0.18026672186495962,0.30039676001039733
0.2545240324795919,0.24754260421695137,-0.03463655939977682,-0.03463655939977682,0.3396603256275921,0.0035052068106136355,-0.17456919970955587,0.20556919213245575
0.25347889159482623,0.25455756404842445,0.02644525880735358,0.02644525880735358,0.0297015401043799,0.07921769695766687,-0.47452414624143385,0.4083376652089012
0.2608212093486051,0.2611315660654963,-0.034206127514884554,-0.034206127514884554,0.40003898617221945,0.029748209810193382,-0.04716873784771705,0.39189759838605276
0.3314754630031166,0.22012392901330333,0.05406601656062459,0.05406601656062459,0.23459597432122722,0.029131883723617066,-0.10776547130431448,0.4202604324468651
0.15929187231578826,0.23214657829018379,0.05911345708986532,0.05911345708986532,0.026707617705419094,-0.09995102768975889,-0.39608662047763465,0.4589293993200494
-0.030826118689380844,0.19804882618807454,0.016080743510195117,0.016080743510195117,0.23287552443045212,-0.17418685571440673,-0.10870716744726468,0.3438967687909583
0.08262267220787542,0.16932630834909682,-0.019760622624871584,-0.019760622624871584,0.12009125219415934,-0.19493627695385463,-0.13980700026699938,0.3668420406526855
-0.025287728660645395,0.23317689946624365,0.08012572028381859,0.08012572028381859,0.1522312347188781,-0.13582254008756475,-0.23443312883704814,0.1933676192041338
-0.0698911628166037,0.18267043373996156,-0.019987865484577184,-0.019987865484577184,0.17659673251927424,-0.27722641870319625,0.08494552720102375,0.14837277087337689
-0.09595675569853679,0.10066513142124592,-0.06219227088027856,-0.06219227088027856,-0.14703438201797553,-0.1607158789655701,-0.13156988292890023,0.2605146679684237
-0.04689178997352181,0.12487550100032184,-0.005475278198191344,-0.005475278198191344,0.14071654776344628,-0.11919591135156554,-0.24084240658224712,0.10962500300989025
-0.16228904661592622,0.13064218024632537,0.06322702019657496,0.06322702019657496,0.09994804859993632,-0.15190789142369018,0.08138471296177748,0.17152929198636935
-0.07609949035568492,0.040264665683048054,-0.16541379677051665,-0.16541379677051665,-0.11070732093788939,-0.2940767272121835,-0.11686329224728073,0.32827572607287553
-0.31635382978008514,0.053661811131560676,0.026713132324800583,0.026713132324800583,0.0409116651717409,-0.2689507011934571,-0.09605263870043687,0.3179835210622678
-0.4477049800591427,-0.010464133105293465,0.04466452241202486,0.04466452241202486,-0.03332007309411166,-0.3501390908738577,-0.06889548632064514,0.36002969796338374
-0.19911323355744362,-0.04299320121241227,-0.19515078968901628,-0.19515078968901628,-0.08267390226759624,-0.36910105655649705,-0.12840189729615734,0.30196708000798106
-0.36040939246833337,0.037948062788501775,-0.15415170031887374,-0.15415170031887374,-0.07922637066460021,-0.07143295349184739,0.12651222526333789,0.17480715715272424
-0.2882393648929291,-0.10499752703297534,-0.05299753695446825,-0.05299753695446825,0.0036302831836218137,-0.22525636101907637,-0.32077591539633665,0.24177423338015072
-0.44342420035464,-0.1643059695181607,-0.06073955913757,-0.06073955913757,-0.22758018109767392,-0.2251246465542225,-0.14234377758480782,0.08835781427061755
-0.4753167129244899,-0.13834440458980393,-0.11286944355760893,-0.11286944355760893,-0.01831931875682944,-0.06762235328756097,0.03507456091534864,-0.011719012958652627
-0.2713404898239067,-0.13576175865148293,-0.15222765613756584,-0.15222765613756584,-0.02216811819958076,-0.3465359758094285,-0.2206268694965227,0.25536883993275955
-0.36613188664144597,-0.1284658175873733,-0.08121857939000555,-0.08121857939000555,-0.2661294690545173,-0.1872855024322062,-0.17349111476323567,0.3268235936611715
-0.33945782043093864,-0.22036053306893286,-0.04164371789380109,-0.04164371789380109,-0.03221754538926844,0.14804154936761627,-0.02449713187127609,0.3056729019449423
-0.35681563150084883,-0.23951632976117057,-0.07027853665126947,-0.07027853665126947,0.08645072435514384,-0.026118808068657254,-0.28797834339465467,0.3409829261402553
-0.4441150874710643,-0.1945899422185591,-0.07177104803597284,-0.07177104803597284,-0.4672125711791276,-0.08076256586837197,-0.1275515905551959,0.44316584372955486
-0.23706829750630065,-0.23570850034584293,-0.08968994140571854,-0.08968994140571854,-0.07562222557541357,-0.14642857051083435,-0.14935419831472332,0.27703646579758506
-0.36983175249505645,-0.2124993073280163,-0.07903188672884567,-0.07903188672884567,-0.1161036879024236,-0.16036362775180374,-0.1780918609863577,0.22841093304437826
-0.16483774165636772,-0.2755262398418164,0.03167098654659892,0.03167098654659892,-0.10413483436043303,0.019997908805988687,-0.11924525328279006,0.3136708297517606
-0.280036564388541,-0.21834739756538593,-0.04150826878975854,-0.04150826878975854,0.041369593253670636,0.1060780226394664,-0.20767485042860276,0.39573838147376494
-0.385923523322571,-0.2341092845828163,-0.09654819988636754,-0.09654819988636754,-0.3614748544038618,-0.11681396143460328,-0.017401914035824202,0.4418720114486544
-0.47217707887858784,-0.2777261228818846,-0.011470079518579077,-0.011470079518579077,-0.22315620791232765,0.13508359556593658,-0.3680297739398049,0.5257077932348745
-0.5447664696054794,-0.2412998721098596,-0.09930192130878089,-0.09930192130878089,-0.03916077854045804,0.1799731059655763,-0.3701199315282763,0.38520930689092103
-0.574102783577326,-0.2459786992653136,-0.03565936811849861,-0.03565936811849861,-0.03611626048595804,0.24817869340631382,0.15629471552499677,0.28762786160449083
-0.5027790753387016,-0.29256571819086846,-0.15888647087568158,-0.15888647087568158,-0.056055991245234235,0.204300115581919,-0.40794202426115717,0.37620379530812964
-0.43406322114105556,-0.2870247919291047,-0.11148733967715563,-0.11148733967715563,-0.15479074894286035,0.3055074506739327,-0.14939584464155037,0.3077140208483721
-0.6519321892400931,-0.30551138026891744,-0.16341564228453817,-0.16341564228453817,0.05723263665004595,0.15142199002968787,0.1522859041378338,0.3533884379711878
-0.5636960869471518,-0.3888191163181806,-0.2165047351238184,-0.2165047351238184,-0.07260212948408631,0.21423126870792078,-0.40230581562855483,0.5649913476145331
-0.7006473692773689,-0.3373150185763996,-0.20245116153302967,-0.20245116153302967,0.010399894138231669,0.09551290604064694,-0.25284557730635293,0.2518830657320823
-0.5791493784359838,-0.3418293953306205,-0.2487515467363391,-0.2487515467363391,0.0796122260813338,0.09716395864846682,0.0578921921059966,0.27273430200871224
-0.5497262010701072,-0.37407187536853076,-0.2600462156990966,-0.2600462156990966,-0.11584548772405427,0.19764833045614671,-0.1312574660271813,0.11584931696560981
-0.5186590919450512,-0.3919186746891127,-0.2557975806939225,-0.2557975806939225,0.1380356321384861,-0.06326778068499976,-0.04014020633375557,0.2840939867280784
-0.6024933040929865,-0.4211422654463485,-0.2868919525286767,-0.2868919525286767,-0.298414869401274,0.05778952016396475,-0.12103463737006757,0.4077158761980088
-0.7077539445920649,-0.4300558272702868,-0.29000097716801343,-0.29000097716801343,0.060530955860902486,0.09553682196769409,-0.25261111141719267,0.33444968825309457
-0.6943490155961695,-0.44217944757671535,-0.3028779107048437,-0.3028779107048437,0.07500630543786668,0.16017532760113626,0.11869479123777342,0.2165772439834521
-0.6664857920624588,-0.4082371655897867,-0.35519844574418596,-0.35519844574418596,-0.1714938218774372,0.07517110049385965,-0.2557929164151285,0.30363580863081974
-0.6998406144709938,-0.4337840917868784,-0.34705924867396754,-0.34705924867396754,-0.1927698312019343,-0.03788895443113192,0.1041425843967746,0.3314216774661549
-0.6565024321302022,-0.48529394566315576,-0.4779564230588449,-0.4779564230588449,-0.1912971928496791,-0.023606219070942392,0.005251350033993241,0.5144582912164645
-0.6739098587887261,-0.46826053594045147,-0.3833584757664127,-0.3833584757664127,-0.06032070887377216,-0.1434136609397796,-0.15096639339108253,0.5823101628933303
-0.6030734958544253,-0.47532913282702727,-0.4213810928733465,-0.4213810928733465,-0.3892652328288883,0.06071005273553605,0.2296569562249299,0.6177930980702482
-0.8469395399818922,-0.4739215431466975,-0.3076910007774159,-0.3076910007774159,-0.004210577500669133,-0.1553262614848113,0.0875717475258238,0.5578382767569953
-0.6869533252311373,-0.5550700028082084,-0.48522060372630815,-0.48522060372630815,-0.48302621277564906,0.07745767555372007,-0.21310564911355012,0.6264675555923662
-0.8125289500906648,-0.49180345470136344,-0.3477158783662494,-0.3477158783662494,-0.07001786791537315,-0.11321227311831485,0.21288118455835944,0.47934522080899983
-0.7434964250785526,-0.5256461910775034,-0.5467000998633309,-0.5467000998633309,-0.37209039233273344,-0.1509348090570625,0.1891800894470677,0.5084315678511623
-0.8485106425269053,-0.5484669479380668,-0.5863464785748407,-0.5863464785748407,-0.30994706027798374,-0.1986896942293182,-0.24145312831137303,0.3624390568534333
-0.7080744328819826,-0.5799045148613141,-0.6440715687829264,-0.6440715687829264,-0.2645181997547524,-5.24054884227243e-05,0.14574082919093304,0.3494870324528996
-0.8506982990804106,-0.5164123418292048,-0.6394230124075608,-0.6394230124075608,-0.19559408199313505,-0.19961676819859592,-0.0018440539767135694,0.39438515013392517
-0.7792787373780021,-0.5915202416605431,-0.6255550415416639,-0.6255550415416639,-0.4122137151650132,-0.0202879223547206,-0.028583002171874376,0.2528599988796321
-0.4557229028499425,-0.6062976376734581,-0.7430400351488845,-0.7430400351488845,-0.22739422838332415,-0.1971713241815767,-0.05410321812427937,0.3326135667545776
-0.6078170494306272,-0.48217547744909833,-0.35452675693104246,-0.35452675693104246,-0.41337657727888016,-0.10363627297658438,-0.15712974248866962,0.3429169020216278
-0.5581576886961772,-0.5995344195469777,-0.32365502506494426,-0.32365502506494426,-0.3048284073416278,-0.09211964259629772,0.24496350028273953,0.3756595219751852
-0.7163117262753094,-0.6111173838944822,-0.3094211073575339,-0.3094211073575339,-0.37286669507958703,0.08773613400585381,-0.16164587600513258,0.16052754593361165
-0.49428318489576756,-0.5253467548608508,-0.31978163270834525,-0.31978163270834525,-0.23334534263499462,-0.16527563224355574,0.16635479349694393,0.15943194701919616
-0.6155089915339238,-0.4582813228492913,-0.31729455001414186,-0.31729455001414186,-0.6008076329924417,-0.10393073342358156,-0.013443593106857495,0.23082911215998386
-0.6093789153061977,-0.5498240723870528,-0.1734021061368525,-0.1734021061368525,-0.1383696774465416,0.1388354565912608,-0.10514438030581723,0.26664610027650254
-0.46957374828790976,-0.5729850481703438,-0.42012722402337144,-0.42012722402337144,-0.27212649161863434,0.20274616679529323,-0.08078718678832811,0.016214630902579782
-0.47488295995358215,-0.4390640246228172,-0.18243231461706463,-0.18243231461706463,-0.2806740844928652,0.2065646167312053,0.18789274480949408,0.2141506910975832
-0.32771193033173185,-0.46139910858012995,-0.17732582143380077,-0.17732582143380077,-0.39587797579854267,0.3378680123495903,-0.18803967342798494,0.057137991623423874
