x,y,z,w,o,a,b,c
-0.06452532771652308,-0.3027694147393723,0.11815452660720227,0.11815452660720227,-0.40138804318871174,-0.23212669647883624,-0.3595573600063045,0.4227255706330748
-0.07148311349136403,-0.2003688477675365,0.047761206074746335,0.047761206074746335,-0.4189005513038994,-0.15495245026419427,-0.24653535893610337,0.46403887270591976
-0.24754306986270203,-0.16497249294614916,-0.08758094731901014,-0.08758094731901014,-0.3920687643276325,-0.15099976926743547,-0.2593804661742855,0.5501941904920158
-0.24237952086138362,-0.24275589045215257,-0.07468320973259635,-0.07468320973259635,-0.2484368191173381,-0.19096918360286907,-0.6192610078125987,0.6024650548642887
-0.12373047988280556,-0.18857176990457702,0.0441769136421139,0.0441769136421139,-0.33827040536367703,-0.16594688421284357,-0.4090008886706023,0.49350332198192454
0.03670013617982161,-0.09423735142139683,-0.0028016133074019907,-0.0028016133074019907,-0.2401889316176629,0.05644217804890361,-0.17229532210590348,0.47157239380815413
-0.04702314855638558,-0.1386468133412215,-0.06814517882890597,-0.06814517882890597,-0.11477890610314309,-0.07166846069199137,-0.2921729244255473,0.5826308715231587
-0.0744351313748231,-0.22039312353624588,-0.06299475275832601,-0.06299475275832601,-0.2919575585031559,-0.11341893526971214,-0.5205229231621733,0.6538063183284631
0.16497613839849495,-0.15684345000832092,-0.07245917564717959,-0.07245917564717959,-0.32575543347207264,-0.04631126836848375,-0.3769475182071818,0.5752833617221228
0.06093527198711116,-0.010003057681523347,0.1081774138480643,0.1081774138480643,0.04145639268777414,-0.06493012595680595,-0.2814919117169224,0.4935494075655148
-0.1792649358330375,-0.11627866126122378,-0.0017878137730389539,-0.0017878137730389539,-0.2508394858533081,-0.30249121961424696,-0.43193182590617263,0.4552524740979121
0.10281441166216054,-0.20723897637735492,-0.004659096668852849,-0.004659096668852849,-0.3167180254443381,-0.025427461233500426,-0.42650269602177476,0.43240847385121167
0.13887407120330797,0.027493507845007047,-0.019256832689950078,-0.019256832689950078,-0.04000528717015829,0.08396865631316561,-0.1589702731890397,0.499666576083492
0.12240337510031025,0.030484828359679368,-0.034256916467537195,-0.034256916467537195,-0.018605839495796066,-0.18760454605416665,-0.38031636077663933,0.5414126941483204
0.15474270889333275,-0.12957489074719936,-0.09088823905852303,-0.09088823905852303,-0.4985318103703739,0.020964719629902484,-0.34185009245225706,0.4786653295833936
0.10971070154903804,-0.04796285651657612,0.022234586148098555,0.022234586148098555,-0.021551232472908525,-0.1679541077093578,-0.18489825709534916,0.372939278809691
-0.012187054006519621,0.04658743270558288,0.08055374661088086,0.08055374661088086,-0.10987763277230699,-0.1331874785769238,-0.4537865846639669,0.3556474075229068
0.08218466143430084,0.0016000487763609917,-0.019598101281645408,-0.019598101281645408,-0.07611509480833266,-0.07761133538471654,-0.37307088281238476,0.3097885842368828
0.020558337865521026,0.017813404346590334,0.023384207624086172,0.023384207624086172,-0.0492760097826351,-0.27996076676740345,0.023665196122498573,0.35979227517584944
0.013882391790003501,0.02645855520275407,0.06945294289672163,0.06945294289672163,-0.38460427291831384,-0.1075475690538153,-0.3440033316594409,0.4410260846648016
-0.03099570972543772,0.0011998872504141132,0.04967561978218276,0.04967561978218276,0.08140071389961366,-0.3768864848431574,-0.44178243144716756,0.28029037573107046
0.12481742483770106,0.013752823841462898,-0.04750216837070573,-0.04750216837070573,-0.12881928477173438,-0.3657929885618791,-0.1854247647498867,0.09488620173713003
0.06974219484081237,0.06247849967449471,-0.018031462665623,-0.018031462665623,-0.20399713389364474,-0.35892487818259045,-0.12743930091131622,0.2734785948109993
-0.00828946909554229,0.0336715497188688,0.009590271668978564,0.009590271668978564,-0.14091713969268685,-0.2525303023949265,-0.3724253655741721,0.2236499931594798
-0.05553807666918195,-0.017560937268451274,0.10159062203065597,0.10159062203065597,-0.016976277760445156,-0.36927866264360676,-0.13731728951150884,0.10934218849618463
-0.023640284183168537,0.035992777986945515,0.07528354067444068,0.07528354067444068,-0.4340612610100906,-0.5004663405258771,-0.0979600153684454,0.38903948733739974
0.052548089844717566,0.06353013716428119,-0.006617639118550604,-0.006617639118550604,-0.3452108362585278,-0.3798206568016175,-0.42414842221484117,0.4816666733543024
-0.29302538887597496,0.011234745532601603,-0.11310883874355968,-0.11310883874355968,-0.035886177560543714,-0.44241189271267267,-0.11982859856454196,0.03727378518447274
-0.09505029988266832,-0.09365861857745526,-0.020257164188706888,-0.020257164188706888,-0.2953504149662455,-0.29261761545098297,-0.14222665976002835,0.047281490566354986
-0.23005286437422778,0.02858624879688674,-0.05629341671586651,-0.05629341671586651,-0.199366117109114,-0.3976865298281944,-0.25618005295128454,0.2775381105190122
-0.4089688435299152,0.013460065728558632,0.046343631793953316,0.046343631793953316,-0.21750033865203652,-0.3497996330732478,-0.25860278169574347,0.11610960138906198
-0.4620393200060545,-0.12799869780401898,-0.10897903691967699,-0.10897903691967699,-0.26193634870227733,-0.3869894892571631,-0.08806533640485224,0.30239808526230705
-0.40725445155341644,-0.09063491702187831,-0.11826516021654243,-0.11826516021654243,-0.18687480533180822,-0.28892777478263526,0.0009247780653305754,0.23273480613208128
-0.34367486331992275,-0.05601267736203659,-0.0646099524765525,-0.0646099524765525,-0.16739668380113715,-0.3332399674271879,-0.5975914784767852,0.24232619627875474
-0.37668576776484747,-0.1338958489195151,-0.07295266270711169,-0.07295266270711169,-0.17486914366011524,-0.2620579890535016,-0.16116848644748902,0.36259628046945297
-0.5605302447120215,-0.22244730422631598,-0.1338991313757759,-0.1338991313757759,-0.32248322267887036,-0.531289091309278,-0.07743595511042276,0.33572704450357793
-0.415388379059521,-0.24717744442404482,-0.05985324205179106,-0.05985324205179106,-0.3330608896665957,-0.2378753727841566,-0.3375836808995892,0.4825763681781137
-0.4246049249546773,-0.1691840474142006,-0.16068065456029115,-0.16068065456029115,0.02034323227809305,-0.18078770794413931,-0.4143876654679802,0.4999914535412531
-0.5759935949743679,-0.21494378550968385,-0.2717894436735623,-0.2717894436735623,-0.18745972088062582,-0.21629467882670464,-0.2000768943720375,0.4536536127490003
-0.7218595633348438,-0.3534161836995431,-0.30969322975275226,-0.30969322975275226,-0.33664389397144057,-0.10391579457082836,-0.31363347932563596,0.41595907906615265
-0.595348892762525,-0.33784138119081814,-0.29627683530715154,-0.29627683530715154,-0.2200416408769643,-0.0724672774170409,-0.42432284613943044,0.5188815364284908
-0.674822588845702,-0.22285465856261977,-0.24682178614600273,-0.24682178614600273,0.03015055876741321,0.006979041322491511,-0.12491277405513262,0.5855679897965803
-0.7032513026052168,-0.33261388096772776,-0.419486644588261,-0.419486644588261,-0.293068361433371,-0.09232869155665656,-0.42893730163670746,0.5085723734143778
-0.8919031946151095,-0.4348181466842977,-0.5420440892413729,-0.5420440892413729,-0.23268050014053132,-0.2763601635987074,-0.3544110179681275,0.5271800340538219
-1.14221015788093,-0.4269510400450549,-0.6126542125076673,-0.6126542125076673,-0.18525029644065139,-0.2989752687621696,-0.27009591482081585,0.46515407897086464
-0.6754306365872214,-0.45686008598867867,-1.1388345846942831,-1.1388345846942831,-0.11095682996382254,-0.2197114544508775,-0.09104485029306336,0.4889443329493086
-1.072063478572583,-0.3661802337944327,-0.6069124506824963,-0.6069124506824963,-0.16069023686852044,-0.05635769362503146,-0.4672035834129223,0.48678245960768446
-0.9336161509130012,-0.5950350724880517,-1.2091895253728253,-1.2091895253728253,-0.31753088282951053,-0.06544671189681417,-0.42525159924897854,0.48583474394409176
-0.7059497510125454,-0.6242243763596179,-1.3033730027584893,-1.3033730027584893,-0.430567712602694,-0.023409349151755167,-0.14726918415818083,0.4350688883020241
-0.9196356650443229,-0.4591295797100055,-0.5791331476269045,-0.5791331476269045,-0.15674902812290392,-0.11898621174162352,-0.20270102487410782,0.43227397203361617
-0.8609267785966963,-0.6175435712048168,-1.190201813973443,-1.190201813973443,-0.304077551527354,-0.13947969187664383,-0.43788170154441364,0.4727560315325704
-1.103587379660957,-0.6734117481653765,-0.8580357505107278,-0.8580357505107278,-0.25302923350312145,-0.023356017965108278,-0.36658786598876225,0.5647883601241522
-1.1228441833734268,-0.6122418128219472,-1.1297611413936086,-1.1297611413936086,-0.13016611368750364,-0.029579315081262048,-0.12259647781139697,0.36852781838196946
-0.9842537227273719,-0.6291758418143845,-1.4265024092931575,-1.4265024092931575,-0.20340795143237253,-0.13995719720994879,-0.3739706704760857,0.380874815215599
-0.8019817510445224,-0.6496587849167749,-1.1169279853459921,-1.1169279853459921,-0.4865431594399119,-0.13952094235648943,-0.1788400765962371,0.40315304433282717
-0.9199623179326004,-0.6702963586327314,-1.0569630182202439,-1.0569630182202439,-0.21432843108064872,-0.11827239039881762,-0.20399944601206657,0.29599563260710743
-0.9333780060123544,-0.7618734695087218,-1.1114291173731468,-1.1114291173731468,-0.3409362546333795,-0.13229280035055868,-0.4325085874838724,0.1511038770960481
-0.7971284955555834,-0.7102848249860713,-1.0962594633630962,-1.0962594633630962,-0.4551205883104901,-0.3214574067695177,-0.04239804174427286,0.02605616604067955
-0.6663615253954531,-0.6163281389349086,-0.7811097696261364,-0.7811097696261364,-0.23838326542908905,-0.3029654864503897,-0.13123047953529132,0.24648422170328807
-0.8715292650349384,-0.6787687451896928,-0.708370261623485,-0.708370261623485,-0.7553107990725243,-0.37694664998065786,-0.24887266336484637,0.4469207150807099
-0.7956960157441797,-0.78861172753587,-0.844753246420348,-0.844753246420348,-0.34452669849620754,-0.32575016018390085,-0.460802618910089,0.49469533424664364
-0.6965595665133277,-0.688753629042286,-0.6141775442661264,-0.6141775442661264,-0.48316839661844874,-0.21267321541805345,-0.07564535613064996,0.384979222930263
-0.44708202452310764,-0.582063926060124,-0.3915637094087497,-0.3915637094087497,-0.6625907657918606,-0.25526671294650244,-0.17030355865526906,0.21274272046003517
-0.4681137297051413,-0.6233113164155839,-0.4341854088840748,-0.4341854088840748,-0.5000463519533834,-0.4323713517029233,-0.2901996379874309,0.16034665323817016
-0.21005516850809197,-0.700365575939595,-0.2543553511629336,-0.2543553511629336,-0.745884829055293,-0.28031514284018744,-0.17274423521198404,0.16460493918056446
-0.2583826048828991,-0.5506510347115556,-0.1170925447371792,-0.1170925447371792,-0.30382484986478586,-0.32798501686046383,-0.1303758174086131,0.3562558517920414
-0.2818584980721519,-0.4951838078103467,0.0035058749890805735,0.0035058749890805735,-0.5901812306338612,-0.38688113109943145,-0.2325275090092075,0.2933914129345368
-0.076232675277806,-0.5364605589811906,-0.03367000957348002,-0.03367000957348002,-0.6863804535993483,-0.4749035750374677,-0.19666832014191815,0.0836551327636305
-0.10457347685519316,-0.393876466103954,-0.0662830190160289,-0.0662830190160289,-0.7231239890745634,-0.3444326777229142,-0.04878103697033768,0.1797114116752606
-0.1183232730793091,-0.37303290458249705,-0.014152146665638757,-0.014152146665638757,-0.47863810649215593,-0.2477589423389841,-0.3210310521079827,0.3086953304456858
0.0983914191201089,-0.39227965549065835,-0.07272973327338982,-0.07272973327338982,-0.4705295232095027,-0.5172710125078808,-0.2715153471362281,0.2525965680590343
0.038774704270317345,-0.27203571952647926,-0.07293353937158321,-0.07293353937158321,-0.7741560763596614,-0.3225807732681183,0.025436540774105423,0.217489984541501
0.15662665727619612,-0.25846262849825863,0.08801270802613251,0.08801270802613251,-0.47134825480935927,-0.03682981841959326,-0.3406891988035217,0.32981165697421994
0.39441306234918694,-0.21488130603440012,0.04192618319196115,0.04192618319196115,-0.2983490499278758,-0.17212543664783003,-0.36411628378481736,0.4570929497682494
0.32565975656307067,-0.11367709783187702,0.042399036646540295,0.042399036646540295,-0.7075645314495723,-0.18899655853513495,-0.2198846244985346,0.4331207684283815
0.3273028385482574,-0.12138522352422627,-0.02099368408027695,-0.02099368408027695,-0.38052698943068597,-0.2634101831109804,-0.16241562304817628,0.46393429210053044
0.430199989092424,-0.0999844549061986,1.999588374987371e-05,1.999588374987371e-05,-0.45356128860099626,-0.2320434932535702,-0.4764578207247381,0.4376864549605274
0.6445537967334526,0.029222753650773946,0.07993905693071672,0.07993905693071672,-0.20386930351952187,-0.1475564359129934,-0.14456881735710253,0.35267411856118325
0.5491511051312225,0.11797975362161323,0.256696990056752,0.256696990056752,-0.39507661486589984,0.044865912201296626,-0.21604331704392205,0.43373874095866183
0.6236357425708469,0.05750948534574969,0.21124345839983533,0.21124345839983533,-0.22769977981484538,-0.046875157470031584,-0.39059072553697916,0.5063400298725574
0.6647321362734447,0.13587981463947035,0.2249482813517789,0.2249482813517789,-0.22496880263323882,-0.16107891302391547,-0.34998896431734455,0.4317054043686665
0.7827862036817904,0.2698034428234052,0.39159497211387806,0.39159497211387806,-0.28310590792970564,0.06044354809979546,-0.08243766963430363,0.5046473674938163
0.7693850483424837,0.28183921844538945,0.395740978306877,0.395740978306877,0.10739941049179846,-0.07325590333716585,-0.2899558781425717,0.5251190198688532
0.6859574186018058,0.26200080619137556,0.5949394274830289,0.5949394274830289,-0.10230200103507438,0.13523529051835956,-0.6227111409895426,0.5392727081480875
0.790100980816473,0.3113031488140585,0.45299113591764906,0.45299113591764906,-0.10739387526945086,-0.08565268359069977,0.02144203138914265,0.44020855224150296
0.8125410618369717,0.4267888486528734,0.4333178154566918,0.4333178154566918,-0.04420157296378001,-0.1279401650620432,-0.08448716428778298,0.46548102798075197
1.0513757769541159,0.4336417147591528,0.5857100108787929,0.5857100108787929,0.09011885730738707,-0.012923653758992744,-0.6836485824335141,0.6215963485859037
1.023707125318857,0.4517181954079084,0.9685466107562888,0.9685466107562888,0.10506628052399102,0.061012692759678536,-0.19735364431051655,0.3975004385337569
1.0107315355072557,0.4855734336602151,1.2194338608480564,1.2194338608480564,0.09153040103258496,0.05583469666629508,-0.12899498033351303,0.15508440117894556
0.905252182684182,0.5202123005269531,1.1017107140980513,1.1017107140980513,0.1146932029969275,-0.04622587549869725,-0.3031040657048514,0.29574168627805314
0.872302079178416,0.5598370281043155,1.1404899734224831,1.1404899734224831,0.13432326178436346,-0.17832629370894082,-0.218913299584362,0.34641274265590744
0.8956741794684688,0.5947334842336944,1.0586513038238112,1.0586513038238112,0.007151569638070662,-0.15006241898728823,0.01660898051685391,0.4738795760956631
0.8284195106636563,0.6479703678733661,1.0682866898101744,1.0682866898101744,0.33973020612036314,-0.3234390244353971,-0.4042227843736739,0.45295708834994386
1.1653739762504525,0.6226278768776063,0.6771803223713636,0.6771803223713636,0.09805608848057791,-0.23644941488207638,-0.2873876642485148,0.22897328465186814
0.668301038745541,0.7147637446280104,1.4368339727567072,1.4368339727567072,0.28445317210123244,-0.1872863687715488,0.1205870073401237,0.0968612968961265
0.9218513695299108,0.5538482217444821,0.7020401311924688,0.7020401311924688,0.10077507630171251,-0.154932351204176,-0.1902522026237465,0.28239290387055593
0.70538981702178,0.6691876797122532,0.8099326635520107,0.8099326635520107,0.11363203393825932,-0.25156722807100573,-0.3108223986826156,0.30969972953201796
0.7879520984491298,0.7015160393005148,0.9586212618341046,0.9586212618341046,0.1600061814055681,-0.24583178016066573,-0.20411958786818377,0.18045430166647747
