x,y,z,w,o,a,b,c
0.4908693047140521,0.5143632739432887,0.4777848086537855,0.4777848086537855,0.3216175745445015,0.27763388942699324,-0.205457666231609,0.27636069785385736
0.6311994753231783,0.5552270833727816,0.4279204718424031,0.4279204718424031,0.5237844309844822,0.40664628908690803,0.15012014764876858,0.11567437433758343
0.49800850217636594,0.5271794149883783,0.2942295481918328,0.2942295481918328,0.4199280701339307,0.3362695667332772,0.1276174088993322,0.29345951212511917
0.49704616380834105,0.45376814474041244,0.2114967008683305,0.2114967008683305,0.3292203426982887,0.34179509456050594,-0.011581780409030722,0.15489985985529123
0.5639497538929641,0.46169745177942595,0.10672811887343833,0.10672811887343833,0.5249961259736472,0.43679907515711436,-0.0015530810154031054,0.2967871996076323
0.5222860509855656,0.5215675539364488,0.35882254504427014,0.35882254504427014,0.48136824689863855,0.34581464418363084,0.03009592836305494,0.22606602679133994
0.3445030621973642,0.46489354475209677,0.2904831912279274,0.2904831912279274,0.322706010129176,0.3713166953784133,0.46700278488993746,0.10588896116722787
0.22582830033442336,0.3668658718511333,0.04708238911802125,0.04708238911802125,0.637744891239667,0.21186663039673825,-0.2037343493295034,0.2359140871985575
0.4756127554420074,0.41011642962645306,0.0737970217022983,0.0737970217022983,0.40699170642702787,0.43593362493824117,-0.2614543290984406,0.2254851911793361
-0.02723803759731963,0.5028488983976611,0.16454452274150264,0.16454452274150264,0.7851730668829894,0.45246340003046176,0.47901837647785633,0.3582436848413791
0.22079883914934728,0.2740770732006743,0.027681453841603865,0.027681453841603865,0.41509743587340947,0.41009084658503486,-0.01604606200026172,0.3959083384352324
0.07024461556773075,0.32763713931007954,-0.028291148052936786,-0.028291148052936786,0.3865044100551574,0.4076956242002361,-0.08587675949158391,0.3591288927654204
0.13995449954774303,0.37554116575551477,0.10765392440887868,0.10765392440887868,0.6620529394695412,0.3800336046354714,0.37923803395295597,0.5905466340830414
-0.09114077813558404,0.2792941539137599,-0.013212288700387485,-0.013212288700387485,0.5020390466689396,0.20462794120493563,0.013707403246685984,0.6399489049861845
0.07025776158785622,0.18858564699038916,-0.07799146520193034,-0.07799146520193034,0.500238020043689,0.33338765430647804,0.1684267724966192,0.6545317848505549
0.03515588698829021,0.26616054057877464,0.04591754539684364,0.04591754539684364,0.510682213504624,0.227761933688432,0.27662522967301256,0.6566004728518569
-0.11498108971113938,0.2269491702131457,-0.10170651709604353,-0.10170651709604353,0.4387802985041577,0.310403017937928,0.07029444408254244,0.7562947141020269
-0.09364106825660132,0.09393685600838511,0.006982690076207352,0.006982690076207352,0.4648416064684981,0.10773435143492638,0.24727074167442847,0.8357829514050765
-0.024687787949218887,0.1270521858963295,-0.003876435636061204,-0.003876435636061204,0.22334222603946474,0.3658035394824468,0.14586789829827074,0.7953129117015219
-0.1332661107887973,0.17484918359243803,0.003880862822562145,0.003880862822562145,0.46497856795704334,0.19608359717544027,0.4239341460327137,0.8165289563528494
-0.1695872240915934,0.050384483655768364,0.008457306849069413,0.008457306849069413,0.28053292102574706,0.07843965153936516,0.19904252783489984,0.7809550992641595
-0.31576955379360955,0.01220718113035538,0.00707122069503114,0.00707122069503114,0.3434560859418086,0.28574006937136,0.03235205069606471,0.7668041946011588
-0.2521295727421172,0.024288666920863698,0.05110967763440108,0.05110967763440108,0.23516805450805173,0.27857033391932745,0.4553000637464011,0.8152562274951469
-0.12938210202347555,0.015553203934082271,-0.02632087769824741,-0.02632087769824741,0.45463542399266954,0.22790565733285736,0.29878041961604235,0.7584234209840892
-0.26809632490423074,-0.010086334525123423,-0.06256988070448977,-0.06256988070448977,-0.04210108720535435,0.20889479182547954,-0.06700084688724157,0.8993216096930644
-0.2151840689983185,-0.12240217116583917,-0.043360347843569895,-0.043360347843569895,0.22914265973538658,0.03553779070549867,0.4643289416172824,0.889021687100442
-0.442688606781194,-0.06317791442127046,-0.0905546760751419,-0.0905546760751419,0.06529093401054575,0.1228144458347574,0.271189363043875,0.800865554225563
-0.11632605350887959,-0.0983045586699282,-0.17138326616820657,-0.17138326616820657,0.389225169117948,0.21226382103444133,0.2043377871222876,0.7558952793743998
-0.20481820063027736,-0.03237959401550747,-0.11190841844323698,-0.11190841844323698,0.10488124458879247,0.19007939706207458,0.3525365982793253,0.7245179977736501
-0.23385105464664896,-0.1319803453035193,-0.004023783727522585,-0.004023783727522585,-0.05062264737799091,0.25802822505520756,0.20189019681603815,0.64932577344746
-0.13198635316182622,-0.1912854369859016,0.037773144216919206,0.037773144216919206,0.20278624559155942,0.17410453788394842,0.09691909531103515,0.6669381026129215
-0.08440567773362992,-0.09240478857034747,0.05957083729482349,0.05957083729482349,0.05875275199348061,0.2460869231610247,0.4020035447365115,0.6180865708130444
-0.17898881193450508,-0.0830688590846922,-0.0040012320550305526,-0.0040012320550305526,0.06440732032625879,0.2604208135529936,0.15213885076707298,0.6406187443555011
-0.017416845555714246,-0.17993259311159174,-0.07262001534351245,-0.07262001534351245,0.1325887969710204,0.21932262016541876,0.22555389958995,0.514061106469359
-0.030143177979842693,-0.1212784059303807,0.06770933835160706,0.06770933835160706,-7.741008943761701e-05,0.35037411253939454,0.2117095412550839,0.665727230714515
-0.09612795827251518,-0.07589309324498376,0.1368267233706889,0.1368267233706889,0.24294359335158808,0.25633539752050144,0.23815920579616107,0.5452327878659611
-0.16371814154914377,-0.13814048077579344,-0.020336129372731902,-0.020336129372731902,0.007585980204949178,0.3620070408886516,0.33388575906078233,0.5028139916932317
0.16695304537265448,-0.12368002544406773,0.0794547230103081,0.0794547230103081,0.021294692259781298,0.4594698706992912,0.03548567626225101,0.6362856311749048
0.09258055334258836,0.0026078174681948034,0.061321498680108284,0.061321498680108284,0.2000988220790647,0.5431833161723914,0.22387212378778598,0.5969408506471674
0.1728477572057539,-0.07672961047853283,0.03889295588744285,0.03889295588744285,0.0359446462321866,0.48592175185312214,0.5185466675502202,0.5144838602677398
0.12532701920924427,-0.1135710413666403,0.06383032906544829,0.06383032906544829,0.33420007129846546,0.3722705301491967,0.10147073235258708,0.48758861186137803
0.32763269987589705,-0.023877535247826626,-0.040629360584534244,-0.040629360584534244,0.034485849506236343,0.5447188923506856,0.16979077735641138,0.34239017163601626
0.3967639445323581,0.08295632419996421,-0.016187251497225046,-0.016187251497225046,0.34279190354253875,0.42810306394739855,0.28638405667738104,0.49814547430028555
0.38533281607761677,0.041074462507876136,0.0040751023957918756,0.0040751023957918756,0.1719056109108686,0.6323323246685083,0.07308357805683383,0.5699279373669272
0.5165932306384896,0.007033855429228378,-0.025420324695718588,-0.025420324695718588,0.3256783937538238,0.38824945829144314,0.33639217059435084,0.5581888492490386
0.40094274219929843,0.11582100382430383,0.10258497240845445,0.10258497240845445,0.03104991244876778,0.5235338003107567,0.2972993532789871,0.630247341777481
0.5921527869507636,0.13949465924126112,0.12889653554954175,0.12889653554954175,0.41399848303381015,0.6560967534729745,0.10217811584905165,0.56484849600937
0.6919937944567252,0.18361914396844461,0.1969296504353328,0.1969296504353328,0.3584710795477568,0.5305036906857283,0.408184423650632,0.6656583136730183
0.6463597845809773,0.24618366289884377,0.2900243319518938,0.2900243319518938,0.1722158923934707,0.4309088782995677,0.16219198812043034,0.676878140773673
0.5503086221052098,0.21885548176576933,0.3345956592858466,0.3345956592858466,0.28223010911954516,0.5455470568599279,0.37702079129232313,0.6643583735991234
0.8372343068551327,0.26745338775934846,0.1711406170202291,0.1711406170202291,0.5843399417229796,0.52140162520921,0.3014299708600459,0.7784335675207388
0.8470660643458735,0.42682804756129267,0.4954774404649803,0.4954774404649803,0.13465195535645974,0.3692335267138095,0.218559521516581,0.7884597268072142
0.7961043536333275,0.373851760151406,0.5748383626024485,0.5748383626024485,0.23722903698818928,0.4709329803484999,0.4815111619908848,0.8878965397902308
0.7269743849048738,0.32037097032397943,0.43387114934011606,0.43387114934011606,0.44599836680972493,0.594614826014072,0.3384160370454399,0.9072266284633057
0.8031062251909443,0.4357611768597562,0.644628184695511,0.644628184695511,0.5154687671157411,0.29865780663099584,0.3323556743557013,0.949515348500315
0.8234844353132519,0.52530793672663,0.6691872948149714,0.6691872948149714,0.138543281632462,0.41476985329173444,0.39991475543501837,0.9203730187972926
0.8207428414141762,0.49537957373662206,0.6743106449617123,0.6743106449617123,0.4687896834138011,0.7508154612783833,0.3839206334861865,0.9378612483819208
0.700936931689476,0.4694964909551063,0.6450206687393323,0.6450206687393323,0.7281763396607905,0.2778164162422666,0.22362759550932573,0.999838024114629
0.8162254449736251,0.49457845063914013,0.5310930553366386,0.5310930553366386,-0.00105740064514324,0.4158254637076415,0.5838203959194163,0.9559666536864047
0.9456563152113835,0.605848458692193,0.6827388525603225,0.6827388525603225,0.7415599476106783,0.4296702028404788,0.35591126669623246,1.071073990560533
0.7056294274841237,0.6194747619063159,0.8247523099315539,0.8247523099315539,0.6068080511342018,0.3427558548836399,0.2507051978572593,0.9556564352742224
0.7542359258311507,0.4724445755444503,0.5283998039185586,0.5283998039185586,0.33808843451613757,0.6043163851019826,0.4438228212191493,1.0002327068330636
0.8909280570334696,0.573404071058776,0.5921326600808129,0.5921326600808129,0.6586732248429056,0.13678940354085778,0.45935401944069126,1.048271599774625
0.7765071797943219,0.6938972204820434,0.7719422991697173,0.7719422991697173,0.29820559804328917,0.3725901375407805,0.4602647783209288,0.9956396063017944
0.6549359303571451,0.5750668010410055,0.5814841563137392,0.5814841563137392,0.5416971954220535,0.29919642170466587,0.20859968764288714,0.9261815264027471
0.584174374852545,0.5165161654583362,0.4368544767134682,0.4368544767134682,0.5903646737317703,0.246179244700451,0.6109114398672596,0.974577811611212
0.7817124800448036,0.6186326820829582,0.5182688510305592,0.5182688510305592,0.4397901535626025,0.2906352997948504,0.6002470394516022,0.9676067590206823
0.6149031860722789,0.6898269576598008,0.5594556371761846,0.5594556371761846,0.5886378925413777,0.2782430884504652,0.08105812912395073,0.8768301331107302
0.4678164931424762,0.5192508541392172,0.3082751662331805,0.3082751662331805,0.4608602127744393,0.28373243906771684,0.6068887192041337,0.9068248701610085
0.5380138562314607,0.45680979393120974,0.24188763838870375,0.24188763838870375,0.4808381565743413,0.4421230864617908,0.6815009185467875,1.0332522069740924
0.5824628396058259,0.6217628307118459,0.3712722979033059,0.3712722979033059,0.5127531695708366,0.29290638622869675,-0.001400026931269851,0.874462377607216
0.47911769129915865,0.5813098944977874,0.2257971138843195,0.2257971138843195,0.47883554823386804,0.4432921713089709,0.6181411644331403,0.9195091917704519
0.324313045497397,0.43316757865761873,0.13531743879470823,0.13531743879470823,0.6265738903283358,0.3850338679783123,0.6837766318580993,1.0387107840583947
0.34206089571999254,0.4449398907415299,0.09390507042074397,0.09390507042074397,0.3771237278393354,0.6328716845825161,0.1316604766333724,0.7654071388843816
0.3361773719513887,0.5310068447739389,0.12190566840763029,0.12190566840763029,0.7519978799317327,0.38593969313002935,0.6182682132625866,0.8997261412385827
0.12795291986039792,0.468291461889902,0.04777599769064924,0.04777599769064924,0.4222172195415744,0.5455197155833191,0.24029193243161717,0.8613827302013725
0.05665522222294593,0.3172306566049527,0.03971692453426788,0.03971692453426788,0.6281654713861158,0.611812214688288,0.5787147768975195,0.7781781431743509
-0.08138268112389097,0.35480750326449473,-0.019751455512670425,-0.019751455512670425,0.697757600652772,0.6609473147100609,0.3701706096594104,0.8697021320611885
-0.09746511140006622,0.36445659164287136,0.0068900531730800045,0.0068900531730800045,0.5889893010278782,0.6390527153296928,0.27036655616986704,0.608033435748808
-0.21066216305929006,0.2933107605706678,0.06560507662646835,0.06560507662646835,0.7010249152358963,0.686002692418221,0.6633953665336194,0.7297223804965485
-0.037899594457171476,0.1865663544908806,0.0967286497896464,0.0967286497896464,0.5991017443256507,0.7854951074717943,0.15789618669129635,0.6975176887351484
-0.3611985238233278,0.22289012558789764,0.029444415563745226,0.029444415563745226,0.7360390757349852,0.5663296102422509,0.29850207117530936,0.6669907280126144
-0.5787106514002287,0.07090062909040747,-0.07951570754875403,-0.07951570754875403,0.6168704658132025,0.7774670927288211,0.7661448822698849,0.7244855528174761
-0.5337555665117542,-0.011477066001276426,-0.18947486161193836,-0.18947486161193836,0.7647975167577699,0.7539421306296096,0.024164020107392235,0.7452869880142714
-0.5068566315992358,0.08642835744481953,-0.14274007030615388,-0.14274007030615388,0.6205396092845571,0.6957096116500934,0.35865187790773817,0.7662310806551995
-0.5416535345314062,0.004255457133257446,-0.17504574825421157,-0.17504574825421157,0.5402081077485745,0.8095425040899892,0.7486267153826631,0.8736007873196664
-0.6287140341759586,-0.1658733604991829,-0.1868226108902652,-0.1868226108902652,0.8271001347449681,0.8049855680808589,0.3011292558431223,0.8475879492743464
-0.628782810746184,-0.19014070626497465,-0.20708848590401532,-0.20708848590401532,0.6457758764081626,0.7360523693313271,0.18985950441167893,0.9365012581533004
-0.7025429774692032,-0.16456220829551177,-0.24712895015965633,-0.24712895015965633,0.5085093209357526,0.7292957011569399,0.6866291846968703,0.9110426509377372
-0.7320012534567882,-0.22902880426618605,-0.33417685466664065,-0.33417685466664065,0.6798043860429841,0.6477010018893161,0.42500875907106556,1.0682670638584038
-0.8160591682179397,-0.3197310290059627,-0.47875505148927555,-0.47875505148927555,0.5160693392299176,0.7759041867907077,0.6012341231376851,1.0048737621508763
-0.765058153184877,-0.3529713232035287,-0.53330196369452,-0.53330196369452,0.6269875305985589,0.6346709891362278,0.30220724634261087,1.1092193786939641
-0.7242410230505579,-0.33874659046513617,-0.5155078544963195,-0.5155078544963195,0.3491034640508114,0.553452754912398,0.6877175883011386,1.1556458535893623
-0.8733425904771795,-0.38493969149739143,-0.4689076125126314,-0.4689076125126314,0.47041520373931595,0.6858335096450273,0.6324301204456274,1.2052710031861902
-0.9954586578432363,-0.4946426694550043,-0.7431223137605848,-0.7431223137605848,0.32577220376262106,0.6091909862470176,0.21001637762023756,1.160605673909839
-1.010889648260871,-0.5148075755293001,-0.8995704291918369,-0.8995704291918369,0.27536426731127583,0.4253897865502173,0.9407940081876582,1.2188157630020684
-0.8688487437555052,-0.4796024276292889,-1.0830838340036153,-1.0830838340036153,0.285693039264295,0.5344688211938764,0.5270210057745515,1.2695821649706722
